FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1642,2.00,1802,-2.00,0.00,0.00,58.00,347.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,2120,-5.00,2240,-5.00,0.00,0.00,54.00,347.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1151,20.00,1246,8.00,0.00,0.00,36.00,221.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,0056,57.00,0621,28.00,0.00,0.00,187.00,1727.00,28.00,0.00,0.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1134,8.00,1707,-7.00,0.00,0.00,187.00,1727.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CNY,"Moab, UT",Utah,1338,-7.00,1454,0.00,0.00,0.00,43.00,183.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1445,-3.00,1606,-16.00,0.00,0.00,64.00,411.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,2101,-1.00,2224,-11.00,0.00,0.00,64.00,411.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,2059,-11.00,2206,-12.00,0.00,0.00,43.00,320.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1127,2.00,1635,-11.00,0.00,0.00,168.00,1450.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1755,5.00,2258,-11.00,0.00,0.00,165.00,1450.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,0558,-2.00,0933,-2.00,0.00,0.00,127.00,999.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,1443,13.00,1755,-5.00,0.00,0.00,117.00,999.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,1035,36.00,1625,21.00,0.00,0.00,214.00,1851.00,0.00,0.00,0.00,0.00,21.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0520,0.00,0652,-3.00,0.00,0.00,67.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0520,0.00,0700,3.00,0.00,0.00,75.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0624,19.00,0801,18.00,0.00,0.00,60.00,391.00,18.00,0.00,0.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0645,0.00,0822,4.00,0.00,0.00,63.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0713,-2.00,0851,3.00,0.00,0.00,65.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0819,-6.00,1011,6.00,0.00,0.00,59.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0822,-3.00,1002,2.00,0.00,0.00,58.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0954,-5.00,1117,-18.00,0.00,0.00,57.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1042,-9.00,1203,-24.00,0.00,0.00,60.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1150,-6.00,1319,-8.00,0.00,0.00,62.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1436,-4.00,1557,-10.00,0.00,0.00,58.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1450,0.00,1618,-6.00,0.00,0.00,61.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1535,0.00,1649,-16.00,0.00,0.00,57.00,391.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1836,56.00,2012,64.00,0.00,0.00,59.00,391.00,10.00,0.00,8.00,0.00,46.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1918,98.00,2037,87.00,0.00,0.00,59.00,391.00,87.00,0.00,0.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2104,29.00,2219,19.00,0.00,0.00,56.00,391.00,0.00,0.00,0.00,0.00,19.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0547,2.00,0923,-4.00,0.00,0.00,117.00,989.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0739,-6.00,1104,-23.00,0.00,0.00,119.00,989.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0804,-1.00,1130,-17.00,0.00,0.00,118.00,989.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1017,-5.00,1343,-18.00,0.00,0.00,117.00,989.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1205,5.00,1522,-13.00,0.00,0.00,117.00,989.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1418,24.00,1759,29.00,0.00,0.00,114.00,989.00,24.00,0.00,5.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1604,100.00,1922,83.00,0.00,0.00,116.00,989.00,5.00,0.00,0.00,0.00,78.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1643,26.00,2000,5.00,0.00,0.00,118.00,989.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1933,103.00,2249,83.00,0.00,0.00,118.00,989.00,2.00,0.00,0.00,0.00,81.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0555,-5.00,1128,-5.00,0.00,0.00,181.00,1481.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0951,-1.00,1514,-6.00,0.00,0.00,180.00,1481.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1446,0.00,2018,5.00,0.00,0.00,180.00,1481.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1856,5.00,0009,-8.00,0.00,0.00,175.00,1481.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,1114,-2.00,1115,-15.00,0.00,0.00,37.00,200.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,1111,4.00,1213,3.00,0.00,0.00,98.00,618.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,1738,-7.00,1824,-20.00,0.00,0.00,89.00,618.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1130,0.00,1742,-4.00,0.00,0.00,229.00,1969.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1137,-1.00,1749,-10.00,0.00,0.00,229.00,1969.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,2341,1.00,0602,1.00,0.00,0.00,213.00,1969.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1106,-2.00,1145,-15.00,0.00,0.00,76.00,501.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,2056,1.00,2128,-18.00,0.00,0.00,75.00,501.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,0928,3.00,1123,1.00,0.00,0.00,78.00,531.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,1548,5.00,1729,-4.00,0.00,0.00,77.00,531.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,2138,-7.00,2312,-24.00,0.00,0.00,73.00,531.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,0003,8.00,0617,-8.00,0.00,0.00,228.00,2084.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,0005,6.00,0611,-14.00,0.00,0.00,222.00,2084.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,0822,0.00,0905,-17.00,0.00,0.00,84.00,546.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1141,1.00,1221,-10.00,0.00,0.00,80.00,546.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1543,-2.00,1616,-19.00,0.00,0.00,78.00,546.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,2218,53.00,2251,37.00,0.00,0.00,77.00,546.00,0.00,0.00,0.00,0.00,37.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,0954,-5.00,1143,-1.00,0.00,0.00,76.00,463.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,2053,-2.00,2213,-18.00,0.00,0.00,64.00,463.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HLN,"Helena, MT",Montana,1108,3.00,1236,-4.00,0.00,0.00,65.00,402.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HLN,"Helena, MT",Montana,1722,7.00,1845,-4.00,0.00,0.00,66.00,402.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HNL,"Honolulu, HI",Hawaii,1058,-2.00,1348,-14.00,0.00,0.00,384.00,2994.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HOU,"Houston, TX",Texas,1215,0.00,1554,-16.00,0.00,0.00,143.00,1214.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAD,"Washington, DC",Virginia,1411,-4.00,1948,-22.00,0.00,0.00,199.00,1828.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0638,-7.00,1048,-2.00,0.00,0.00,145.00,1195.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0908,-2.00,1307,-21.00,0.00,0.00,145.00,1195.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0947,-3.00,1336,-11.00,0.00,0.00,140.00,1195.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1316,4.00,1721,10.00,0.00,0.00,142.00,1195.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1510,0.00,1905,-16.00,0.00,0.00,150.00,1195.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1516,-5.00,1900,-17.00,0.00,0.00,144.00,1195.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1739,-6.00,2119,-18.00,0.00,0.00,140.00,1195.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1136,2.00,1237,-7.00,0.00,0.00,41.00,188.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1715,0.00,1807,-19.00,0.00,0.00,36.00,188.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,2114,-1.00,2200,-19.00,0.00,0.00,32.00,188.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,1116,-1.00,1214,-9.00,0.00,0.00,42.00,205.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,1614,14.00,1715,8.00,0.00,0.00,39.00,205.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,2023,-2.00,2113,-17.00,0.00,0.00,39.00,205.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,0006,26.00,0618,21.00,0.00,0.00,222.00,1990.00,10.00,0.00,0.00,0.00,11.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,0029,54.00,0657,50.00,0.00,0.00,234.00,1990.00,9.00,0.00,0.00,0.00,41.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,0953,-2.00,1631,1.00,0.00,0.00,233.00,1990.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,1114,1069.00,1834,1118.00,0.00,0.00,225.00,1990.00,1118.00,0.00,0.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,1345,-5.00,2008,-11.00,0.00,0.00,232.00,1990.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,1644,0.00,2308,5.00,0.00,0.00,224.00,1990.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0536,-4.00,0554,-6.00,0.00,0.00,58.00,368.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0802,2.00,0836,3.00,0.00,0.00,60.00,368.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1054,8.00,1127,15.00,0.00,0.00,69.00,368.00,8.00,0.00,7.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1136,7.00,1206,11.00,0.00,0.00,59.00,368.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1217,7.00,1254,9.00,0.00,0.00,58.00,368.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1448,6.00,1514,6.00,0.00,0.00,59.00,368.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1638,56.00,1654,44.00,0.00,0.00,56.00,368.00,37.00,0.00,0.00,0.00,7.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1900,40.00,1916,36.00,0.00,0.00,57.00,368.00,4.00,0.00,0.00,0.00,32.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1949,-6.00,2002,-22.00,0.00,0.00,57.00,368.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,2136,6.00,2154,-4.00,0.00,0.00,57.00,368.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,,,,,1.00,0.00,,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0739,-6.00,0831,-35.00,0.00,0.00,93.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0756,-4.00,0901,-11.00,0.00,0.00,93.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0953,0.00,1051,-14.00,0.00,0.00,92.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1048,13.00,1135,5.00,0.00,0.00,91.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1055,-3.00,1150,-19.00,0.00,0.00,92.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1531,0.00,1627,-11.00,0.00,0.00,91.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1658,91.00,1749,75.00,0.00,0.00,93.00,590.00,2.00,0.00,0.00,0.00,73.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1828,13.00,1928,12.00,0.00,0.00,96.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1839,-13.00,1934,-20.00,0.00,0.00,97.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,2052,27.00,2137,17.00,0.00,0.00,91.00,590.00,6.00,0.00,0.00,0.00,11.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,2218,79.00,2330,80.00,0.00,0.00,88.00,590.00,74.00,0.00,1.00,0.00,5.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,2222,83.00,2314,65.00,0.00,0.00,88.00,590.00,4.00,0.00,0.00,0.00,61.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,2322,10.00,0020,1.00,0.00,0.00,90.00,590.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,1008,-2.00,1055,-5.00,0.00,0.00,91.00,588.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,1110,-1.00,1212,-2.00,0.00,0.00,103.00,588.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,1509,-6.00,1606,-10.00,0.00,0.00,96.00,588.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,2205,83.00,2301,76.00,0.00,0.00,92.00,588.00,76.00,0.00,0.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LWS,"Lewiston, ID",Idaho,1102,0.00,1136,-9.00,0.00,0.00,71.00,461.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCI,"Kansas City, MO",Missouri,0951,-4.00,1307,-18.00,0.00,0.00,111.00,920.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCI,"Kansas City, MO",Missouri,1730,-5.00,2044,-20.00,0.00,0.00,110.00,920.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,0629,-1.00,1312,20.00,0.00,0.00,229.00,1931.00,0.00,0.00,20.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,0656,-9.00,1308,-25.00,0.00,0.00,224.00,1931.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1100,78.00,1713,70.00,0.00,0.00,225.00,1931.00,70.00,0.00,0.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1154,27.00,1826,41.00,0.00,0.00,228.00,1931.00,0.00,0.00,41.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1435,20.00,2032,7.00,0.00,0.00,215.00,1931.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1759,9.00,2356,-12.00,0.00,0.00,215.00,1931.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,2243,35.00,0436,21.00,0.00,0.00,210.00,1931.00,3.00,0.00,0.00,0.00,18.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MDW,"Chicago, IL",Illinois,0758,13.00,1149,4.00,0.00,0.00,155.00,1259.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MDW,"Chicago, IL",Illinois,1508,-2.00,1857,-18.00,0.00,0.00,150.00,1259.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MEM,"Memphis, TN",Tennessee,1413,-2.00,1754,-21.00,0.00,0.00,141.00,1262.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MFR,"Medford, OR",Oregon,1104,-3.00,1211,2.00,0.00,0.00,98.00,575.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MFR,"Medford, OR",Oregon,1738,18.00,1826,9.00,0.00,0.00,93.00,575.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MIA,"Miami, FL",Florida,1322,-5.00,2003,3.00,0.00,0.00,239.00,2088.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MIA,"Miami, FL",Florida,1741,16.00,2354,-4.00,0.00,0.00,228.00,2088.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,0936,-4.00,1056,-32.00,0.00,0.00,63.00,436.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,1635,20.00,1816,21.00,0.00,0.00,85.00,436.00,21.00,0.00,0.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,2124,9.00,2248,-4.00,0.00,0.00,67.00,436.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,0833,-5.00,1214,-1.00,0.00,0.00,129.00,991.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1103,-8.00,1427,-18.00,0.00,0.00,126.00,991.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1547,3.00,1909,-6.00,0.00,0.00,124.00,991.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1909,116.00,2237,112.00,0.00,0.00,125.00,991.00,112.00,0.00,0.00,0.00,0.00,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSY,"New Orleans, LA",Louisiana,1128,-3.00,1529,-20.00,0.00,0.00,158.00,1428.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,0646,-4.00,0729,-16.00,0.00,0.00,87.00,588.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1118,-7.00,1217,-12.00,0.00,0.00,88.00,588.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1518,-3.00,1613,-7.00,0.00,0.00,96.00,588.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,2109,-1.00,2152,-13.00,0.00,0.00,88.00,588.00,,,,,,,
3/25/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,2214,54.00,2301,36.00,0.00,0.00,88.00,588.00,0.00,0.00,0.00,0.00,36.00,,
